5.032756 0.353800 1.664931 0.374093 0.023413
5.017002 0.340500 1.669058 0.161000 0.017518
4.977791 0.227600 1.367896 -0.152410 0.006257
4.931196 0.189200 1.240476 -0.225574 -0.002219
4.885758 0.187200 1.235831 -0.246392 -0.009608
4.854400 0.200000 1.281034 -0.257404 -0.015297
4.829748 0.236700 1.406087 -0.232949 -0.020777
4.816678 0.313800 1.639597 -0.106446 -0.029276
4.826013 0.403200 1.841417 0.266288 -0.043139
4.840982 0.352000 1.659318 0.508210 -0.043558
4.827371 0.297700 1.481715 0.599904 -0.028124
4.762666 0.228500 1.235181 0.681097 -0.007829
4.739870 0.141200 0.947950 -0.579996 -0.015983
4.818291 0.164900 1.107197 -0.438799 -0.014617
4.904397 0.124000 0.962008 -0.349405 -0.009252
4.962926 0.092400 0.836848 -0.266241 -0.003262
4.973321 0.083500 0.806307 -0.212355 0.003877
4.954266 0.107800 0.935890 -0.158767 0.014720
4.926009 0.164800 1.175621 -0.056344 0.029422
4.928891 0.264500 1.476769 0.201442 0.049295
5.005794 0.293300 1.494384 0.437298 0.054277
5.064214 0.294900 1.468847 0.502525 0.049131
5.044024 0.312600 1.510615 0.532797 0.038076
4.949151 0.351900 1.631745 0.532037 0.024550
4.818781 0.444500 1.905671 0.437989 0.018842
4.788682 0.395500 1.844261 -0.147157 0.032490
4.845529 0.302300 1.597225 -0.184787 0.027260
4.900624 0.219800 1.355161 -0.147049 0.023743
4.923610 0.148600 1.110776 -0.128614 0.019965
4.920737 0.123400 1.009725 -0.138751 0.014150
4.901225 0.151300 1.117242 -0.176104 0.007851
4.872645 0.187400 1.234877 -0.263122 -0.001336
4.853615 0.174300 1.154855 -0.392979 -0.010226
4.850476 0.095500 0.694064 -0.577586 -0.017756
4.839717 0.062900 0.018413 0.733409 0.022793
4.838389 0.175400 0.960672 0.761591 0.015302
4.830057 0.284400 1.417171 0.657732 0.000895
4.804861 0.340700 1.628650 0.535498 -0.009010
4.788136 0.358900 1.723472 0.370089 -0.013979
4.809196 0.310800 1.626255 0.184069 -0.017023
4.883008 0.222600 1.373754 0.042393 -0.016988
4.970828 0.145300 1.098435 -0.063235 -0.011359
5.035103 0.100600 0.897958 -0.146114 -0.001580
5.055765 0.083600 0.800743 -0.208824 0.010293
5.030705 0.095700 0.847078 -0.264136 0.020489
4.981979 0.130600 0.993509 -0.314272 0.025008
4.916088 0.183100 1.197361 -0.330934 0.025047
4.860110 0.276000 1.517976 -0.219786 0.032825
4.859199 0.384100 1.791640 0.248239 0.065888
4.904876 0.338300 1.644172 0.385396 0.081603
4.939727 0.311700 1.562542 0.406451 0.087168
4.971545 0.314700 1.566590 0.402370 0.081612
4.988873 0.331400 1.608386 0.400228 0.072190
4.978530 0.345500 1.649987 0.386715 0.056356
4.954479 0.336000 1.640836 0.341127 0.039869
4.921305 0.292500 1.560402 0.167070 0.019413
4.931636 0.151500 1.103770 -0.233346 -0.003310
4.948220 0.111200 0.908423 -0.325757 -0.008914
4.915400 0.131700 1.006546 -0.311210 -0.010955
4.852625 0.182400 1.220222 -0.262402 -0.010669
4.804765 0.240700 1.426829 -0.201136 -0.010364
4.798716 0.303600 1.614314 -0.129147 -0.014882
4.822328 0.371300 1.786399 -0.005764 -0.021251
4.859743 0.397000 1.837137 0.100741 -0.020448
4.883119 0.394900 1.821368 0.186110 -0.010269
4.888480 0.388300 1.796657 0.253142 0.004539
4.876131 0.387600 1.797125 0.253638 0.013727
4.862885 0.310800 1.626017 -0.075065 0.003964
4.880745 0.180100 1.200595 -0.297039 -0.001408
4.900418 0.130700 1.009378 -0.294038 0.005209
4.901376 0.109400 0.926072 -0.258629 0.013874
4.899160 0.136300 1.054314 -0.202849 0.018624
4.891182 0.240000 1.423606 -0.081885 0.013836
4.892910 0.358500 1.737128 0.136345 0.001220
4.927220 0.386400 1.779971 0.285584 -0.009571
4.971092 0.378000 1.736001 0.369650 -0.015562
5.024825 0.361700 1.676665 0.413677 -0.017255
5.055993 0.343000 1.616828 0.442925 -0.012747
5.038651 0.341800 1.613795 0.453501 -0.006362
4.969356 0.367900 1.691064 0.456141 -0.003073
4.869314 0.413400 1.827605 0.422559 0.000543
4.895733 0.079600 0.681902 -0.456819 0.005986
4.941350 0.061500 0.602674 -0.390749 -0.000355
4.963491 0.065900 0.648470 -0.360097 -0.005414
4.949459 0.097300 0.840115 -0.329655 -0.005643
4.908138 0.183600 1.231706 -0.181188 0.000344
4.903435 0.272900 1.514753 0.108122 0.006136
4.925891 0.302200 1.571580 0.269461 0.007235
4.917082 0.342800 1.666406 0.335331 0.007448
4.868024 0.392400 1.790755 0.365809 0.007618
4.833343 0.426400 1.874928 0.375589 0.008542
4.842045 0.450200 1.941979 0.286495 0.014873
4.905029 0.237700 1.388033 -0.282683 0.038450
4.975987 0.163700 1.109962 -0.360028 0.035808
4.965770 0.197900 1.253312 -0.281373 0.033591
4.903891 0.303300 1.599932 -0.042671 0.035469
4.879942 0.355000 1.724045 0.203870 0.038307
4.890064 0.348500 1.690220 0.307428 0.042170
4.914198 0.358300 1.705465 0.332203 0.047977
4.925830 0.387000 1.776667 0.310309 0.055309
4.913651 0.425000 1.874755 0.256151 0.062155
4.900203 0.465300 1.975172 0.172824 0.065052
4.916672 0.491200 2.032073 0.086722 0.060784
4.977367 0.484700 2.007721 0.031857 0.049998
5.075221 0.455100 1.926103 0.054663 0.039821
5.145909 0.404600 1.799283 0.134518 0.027459
5.148092 0.345600 1.651375 0.230863 0.010618
5.076406 0.318300 1.584876 0.291591 -0.008327
4.965185 0.333200 1.634564 0.329286 -0.024596
4.846290 0.372700 1.754035 0.330791 -0.035218
4.752812 0.401000 1.848316 0.283872 -0.041731
4.704274 0.414000 1.895498 0.234406 -0.045404
4.716705 0.416100 1.901104 0.203214 -0.047530
4.774664 0.419200 1.891894 0.242559 -0.046588
4.850034 0.389200 1.817147 0.150734 -0.040636
4.915905 0.336500 1.683255 0.044423 -0.033705
4.961260 0.282400 1.534835 -0.044966 -0.025944
4.999735 0.215700 1.327207 -0.159870 -0.016399
5.018473 0.154700 1.101286 -0.253095 -0.006142
5.000964 0.123000 0.968127 -0.285996 0.001559
4.938076 0.122600 0.972251 -0.288576 0.006932
4.848371 0.151200 1.099643 -0.289107 0.011105
4.767568 0.217300 1.350100 -0.259384 0.016077
4.748615 0.369000 1.794270 -0.045433 0.023690
4.838583 0.412800 1.867034 0.224255 0.025629
4.987855 0.349500 1.675745 0.307291 0.026203
5.125969 0.285800 1.483186 0.328369 0.033361
5.202786 0.254700 1.387708 0.315841 0.045143
5.202929 0.267400 1.431521 0.275720 0.054376
5.143059 0.302600 1.546784 0.202381 0.053555
5.038319 0.320700 1.621558 0.071262 0.044599
4.934144 0.290500 1.560300 -0.065641 0.034810
4.832280 0.244200 1.436130 -0.178265 0.022277
4.736104 0.248900 1.464045 -0.189016 0.011310
4.649305 0.332100 1.719676 -0.072652 0.004166
4.607584 0.406600 1.907775 0.144622 -0.006658
4.611165 0.412400 1.906047 0.276560 -0.021415
4.657656 0.392400 1.844071 0.304967 -0.036552
4.726553 0.376700 1.802255 0.234576 -0.044501
4.816778 0.358200 1.754410 0.061285 -0.034517
4.922091 0.301300 1.587510 -0.128800 -0.011439
5.018184 0.226700 1.344442 -0.253081 0.006757
5.049590 0.186900 1.201315 -0.300061 0.016135
5.006158 0.186600 1.201623 -0.315443 0.022600
4.932052 0.236200 1.381005 -0.276733 0.028479
4.857122 0.344000 1.710372 -0.091050 0.038566
4.815942 0.406900 1.858035 0.219492 0.045778
4.794556 0.389700 1.800784 0.352427 0.047754
4.785402 0.371800 1.750110 0.395367 0.045374
4.783881 0.375000 1.755321 0.409140 0.037565
4.791616 0.396600 1.803775 0.420828 0.026955
4.820347 0.407500 1.819245 0.440928 0.012720
4.883129 0.415600 1.831713 0.415228 -0.002200
4.972466 0.421600 1.842246 0.345277 -0.013746
5.048060 0.413200 1.812069 0.326063 -0.026702
5.070213 0.410700 1.794033 0.366726 -0.043311
5.022233 0.416600 1.811212 0.390764 -0.058637
4.934724 0.422200 1.843934 0.375040 -0.070373
4.863116 0.417200 1.851819 0.347650 -0.073855
4.815471 0.421100 1.880697 0.289312 -0.066834
4.796055 0.409600 1.875398 0.142447 -0.056210
4.795479 0.344800 1.725123 -0.050174 -0.042731
4.816209 0.279100 1.541040 -0.163166 -0.031349
4.852100 0.243600 1.426289 -0.215035 -0.024228
4.912080 0.230300 1.369752 -0.257139 -0.016761
4.969043 0.255500 1.438380 -0.247331 -0.006925
5.008719 0.412600 1.831858 0.238023 0.017753
5.037924 0.362200 1.661600 0.463678 0.045670
4.982699 0.370100 1.700345 0.426868 0.065923
4.875516 0.405500 1.838592 0.248400 0.069739
4.784431 0.327900 1.682853 -0.080181 0.051031
4.735847 0.251200 1.469463 -0.195364 0.039625
4.725172 0.213300 1.355311 -0.183893 0.035068
4.747634 0.193000 1.289953 -0.143871 0.031934
4.808763 0.188300 1.270442 -0.092265 0.027963
4.882679 0.214100 1.347404 -0.037701 0.024560
4.939502 0.280000 1.531817 0.049486 0.019121
4.975790 0.372400 1.746988 0.221119 0.011735
5.007014 0.412700 1.806718 0.388504 0.001658
5.034763 0.410400 1.781280 0.451438 -0.006147
5.044531 0.407300 1.773139 0.447687 -0.010586
5.019412 0.409100 1.787666 0.424538 -0.012939
4.975960 0.403000 1.788619 0.394604 -0.017601
4.929151 0.384700 1.762083 0.358768 -0.024864
4.903184 0.357600 1.711628 0.303102 -0.030276
4.912687 0.320200 1.627477 0.227463 -0.033059
4.945765 0.292500 1.557585 0.152522 -0.034081
4.976595 0.290800 1.550988 0.119304 -0.038083
4.979193 0.304900 1.589002 0.099770 -0.044808
4.954916 0.320300 1.635709 0.023849 -0.046083
4.905759 0.233600 1.367651 -0.319175 -0.035256
4.843480 0.062300 0.004994 0.730234 0.006811
4.735248 0.072000 0.232783 0.759042 0.002812
4.629359 0.500200 2.084022 0.371733 -0.029819
4.628948 0.454900 2.017302 0.081355 -0.023149
4.700304 0.402100 1.879486 0.121929 -0.016088
4.803016 0.352600 1.741144 0.109357 -0.011561
4.896444 0.326900 1.661378 0.079185 -0.006842
4.958659 0.320900 1.636796 0.049717 0.000762
4.985007 0.334700 1.667774 0.023751 0.005303
4.987484 0.369600 1.752318 -0.006446 0.006627
4.964686 0.412300 1.854891 -0.001403 0.009958
4.919466 0.447100 1.939361 0.070670 0.012419
4.846043 0.456500 1.968116 0.175984 0.011867
4.764413 0.440000 1.941617 0.243798 0.005020
4.696892 0.431400 1.933147 0.268038 -0.004005
4.663567 0.434100 1.946063 0.271167 -0.009425
4.684406 0.430700 1.934555 0.265712 -0.013309
4.755262 0.404500 1.859043 0.265819 -0.014912
4.844946 0.373900 1.768431 0.267230 -0.015884
4.924306 0.358000 1.716914 0.254537 -0.013899
4.975991 0.368600 1.737474 0.223997 -0.007428
4.977228 0.383100 1.779646 0.147406 -0.001284
4.933615 0.381400 1.788867 0.061833 0.002418
4.895417 0.374000 1.779118 0.034671 0.003970
4.880549 0.352000 1.728711 0.020380 0.006332
4.898146 0.330900 1.673256 0.012009 0.009339
4.916547 0.309600 1.615299 -0.019987 0.010878
4.934163 0.306500 1.604035 -0.030113 0.009503
4.940080 0.294300 1.569761 -0.063376 0.007082
4.940927 0.283600 1.538294 -0.109199 0.005292
4.950652 0.274400 1.505541 -0.174165 0.001221
4.974700 0.275700 1.501622 -0.203495 -0.002181
5.000243 0.337400 1.669901 -0.082712 -0.005399
5.029358 0.394100 1.795848 0.144722 -0.008648
5.035591 0.389400 1.770254 0.263858 -0.012260
4.993851 0.387500 1.770657 0.281802 -0.018038
4.950613 0.387700 1.782031 0.263012 -0.025587
4.927785 0.377500 1.763282 0.254380 -0.030645
4.924232 0.359400 1.719557 0.257759 -0.032345
4.918287 0.348700 1.695837 0.247101 -0.027904
4.901012 0.359000 1.728219 0.219738 -0.019970
4.879771 0.387400 1.801731 0.210143 -0.011622
4.854432 0.423800 1.886008 0.247626 -0.000862
4.851043 0.438700 1.910263 0.315259 0.013953
4.890232 0.416000 1.842094 0.362737 0.032161
4.965965 0.374000 1.724111 0.381151 0.051992
5.038961 0.346400 1.641849 0.384453 0.066895
5.075714 0.350500 1.647728 0.374374 0.074365
5.063044 0.372500 1.716423 0.310753 0.070495
5.016094 0.357500 1.712813 0.128651 0.049055
4.984414 0.279100 1.521781 -0.056612 0.024978
4.949164 0.233800 1.392633 -0.134001 0.011911
4.893065 0.200500 1.287540 -0.200371 0.002098
4.819582 0.174300 1.199307 -0.246803 -0.004472
4.749671 0.165100 1.171221 -0.262918 -0.008976
4.716464 0.170400 1.192047 -0.278254 -0.013415
4.729125 0.136200 1.024903 -0.379329 -0.017770
4.788285 0.075000 0.644245 -0.483548 -0.014813
4.877256 0.052900 0.440381 -0.505287 -0.011597
4.972069 0.062700 0.543527 -0.476379 -0.012754
5.057854 0.116500 0.916166 -0.338683 -0.017612
5.107524 0.204300 1.282167 -0.109322 -0.021553
5.087257 0.267200 1.473810 0.055577 -0.019150
5.028958 0.301300 1.565697 0.173662 -0.014879
4.956749 0.318400 1.609964 0.264034 -0.009340
4.911968 0.319400 1.606725 0.336433 -0.001516
4.912866 0.320400 1.598966 0.381894 0.005381
4.928292 0.342500 1.651067 0.391802 0.010498
4.950023 0.374200 1.729607 0.374802 0.012046
4.951112 0.418100 1.840244 0.336190 0.010316
4.949269 0.459600 1.940508 0.286582 0.004959
4.958717 0.478200 1.986238 0.225915 -0.004517
4.970424 0.468100 1.966157 0.189400 -0.015455
4.989092 0.432900 1.882014 0.229107 -0.026368
4.954033 0.394400 1.792670 0.289541 -0.037001
4.882602 0.370200 1.735840 0.357079 -0.047163
4.778207 0.379200 1.772101 0.382765 -0.054491
4.690396 0.400400 1.843824 0.371192 -0.056113
4.644914 0.427300 1.927667 0.313061 -0.046798
4.654399 0.420700 1.929646 0.156408 -0.029841
4.726372 0.312000 1.651072 -0.108110 -0.002667
4.832471 0.215300 1.335869 -0.249376 0.015885
4.928270 0.188400 1.233153 -0.251260 0.021335
4.979257 0.187400 1.226888 -0.231695 0.023675
4.976334 0.205400 1.291242 -0.206244 0.026265
4.940313 0.254800 1.454870 -0.139956 0.032748
4.891715 0.331100 1.674168 -0.024291 0.045967
4.864328 0.390200 1.819319 0.104755 0.063545
4.841898 0.419600 1.889020 0.132872 0.076592
4.826726 0.436800 1.929130 0.153078 0.080565
4.818214 0.440500 1.939436 0.150947 0.072137
4.849199 0.416500 1.880749 0.143357 0.049757
4.899326 0.372500 1.770117 0.130034 0.022317
4.957208 0.310000 1.606623 0.100420 0.000597
5.004173 0.234000 1.391378 0.040013 -0.010078
5.019606 0.176000 1.205068 -0.010232 -0.017424
4.998467 0.159700 1.148628 -0.062445 -0.022313
4.941708 0.189200 1.254302 -0.110544 -0.025517
4.860136 0.229800 1.389205 -0.171683 -0.024236
4.778982 0.327100 1.681929 -0.089273 -0.030373
4.805699 0.340900 1.633292 0.520068 -0.053876
4.899209 0.305400 1.511998 0.543611 -0.043413
4.981325 0.276900 1.410768 0.558468 -0.024464
5.001702 0.266000 1.372078 0.566322 -0.003620
4.958921 0.279400 1.431019 0.535632 0.013317
4.881813 0.308900 1.590634 0.302554 0.028778
4.879445 0.200800 1.302048 -0.096326 0.031138
4.934717 0.122500 0.997234 -0.182109 0.029222
4.991414 0.099200 0.884868 -0.199419 0.031726
5.004191 0.119300 0.963369 -0.241812 0.036163
4.955328 0.181500 1.197445 -0.287018 0.037040
4.863786 0.301800 1.585216 -0.240489 0.028603
4.803299 0.450100 1.970948 0.005083 0.008446
4.837939 0.462100 1.963569 0.321901 -0.018008
4.884301 0.403200 1.796554 0.438843 -0.035904
4.892573 0.361200 1.684275 0.469888 -0.044080
4.862179 0.351700 1.676189 0.432210 -0.042299
4.819287 0.346800 1.708962 0.248531 -0.030724
4.820569 0.257700 1.488411 -0.017463 -0.015538
4.834009 0.237400 1.425869 -0.047036 -0.013289
4.866291 0.276500 1.533165 0.067090 -0.012100
4.956571 0.299800 1.564767 0.240607 -0.008310
5.103348 0.276700 1.455360 0.356789 -0.008295
5.208981 0.255000 1.368205 0.393672 -0.010036
5.214833 0.278800 1.434224 0.395316 -0.013421
5.094435 0.360800 1.670668 0.377264 -0.018415
4.911151 0.449900 1.926078 0.293550 -0.023904
4.780738 0.417600 1.900632 -0.097081 -0.014654
4.788530 0.246500 1.416864 -0.355158 0.004347
4.831458 0.190200 1.226028 -0.358512 0.012600
4.864002 0.159600 1.118918 -0.328961 0.018272
4.892744 0.154800 1.106832 -0.293013 0.021950
4.919575 0.189300 1.244699 -0.212933 0.020321
4.963358 0.282800 1.535515 0.056502 0.006508
5.012154 0.319900 1.596939 0.306915 -0.003247
5.037830 0.313100 1.541097 0.446530 -0.008114
4.997007 0.313300 1.532379 0.499132 -0.004614
4.876670 0.351800 1.664248 0.469315 0.007713
4.764501 0.237100 1.413282 -0.254545 0.028631
4.710668 0.175300 1.170417 -0.415896 0.024621
4.689324 0.177000 1.176893 -0.423834 0.021899
4.705849 0.214600 1.334582 -0.331885 0.017208
4.785015 0.263400 1.502651 -0.156740 0.009644
4.901277 0.277000 1.530115 -0.026582 0.002757
5.007593 0.283500 1.530618 0.053006 -0.007319
5.067261 0.294700 1.548770 0.101461 -0.017399
5.069920 0.303000 1.570533 0.094074 -0.025266
5.024636 0.316400 1.614494 0.032667 -0.029476
4.976545 0.318100 1.626947 -0.033918 -0.028901
4.934746 0.303400 1.594015 -0.077171 -0.025901
4.895347 0.299600 1.591592 -0.053252 -0.021892
4.854154 0.307200 1.619426 0.011749 -0.017004
4.837049 0.323000 1.661144 0.090745 -0.012902
4.848260 0.342700 1.701204 0.189649 -0.006905
4.887670 0.350200 1.694400 0.313900 0.005114
4.957433 0.332400 1.612206 0.422610 0.019321
5.009471 0.316100 1.554087 0.444399 0.035761
5.025466 0.324000 1.586280 0.390107 0.047490
4.996194 0.341800 1.660518 0.272786 0.048775
4.938099 0.288200 1.554311 -0.035571 0.040366
4.882690 0.204700 1.298702 -0.222653 0.032164
4.846615 0.181000 1.216747 -0.257498 0.029327
4.851710 0.160700 1.140895 -0.265035 0.026423
4.894189 0.143400 1.065289 -0.281565 0.022509
4.946202 0.145400 1.063692 -0.294089 0.020461
4.969884 0.178100 1.189848 -0.262479 0.021893
4.963019 0.236800 1.393702 -0.184993 0.021414
4.935491 0.281300 1.528530 -0.157725 0.014639
4.907285 0.295800 1.570103 -0.181946 0.008972
4.898112 0.303000 1.589675 -0.192386 0.004919
4.900227 0.337500 1.686690 -0.098350 0.001692
4.908984 0.344200 1.704461 0.024348 -0.001263
4.929725 0.333600 1.666357 0.165239 -0.004228
4.943216 0.311400 1.596012 0.251185 -0.003919
4.958077 0.297900 1.551993 0.285001 -0.002364
4.957444 0.293100 1.537620 0.291681 -0.000194
4.954005 0.284300 1.510550 0.310657 0.005802
4.948266 0.283800 1.503134 0.342015 0.013539
4.937820 0.295400 1.539646 0.328930 0.016108
4.908208 0.315600 1.613442 0.247427 0.014097
4.877888 0.326300 1.658662 0.144655 0.006900
4.853119 0.322800 1.659334 0.055892 -0.001254
4.846367 0.296000 1.591224 -0.013438 -0.006681
4.871834 0.248200 1.450960 -0.078469 -0.011135
4.934086 0.181300 1.223906 -0.157831 -0.012116
4.989601 0.110600 0.924790 -0.251420 -0.011531
5.032292 0.058300 0.614945 -0.319400 -0.013215
5.025060 0.052300 0.568772 -0.328302 -0.014252
5.000056 0.068400 0.680507 -0.321818 -0.012781
4.975885 0.105400 0.881320 -0.317459 -0.009543
4.952852 0.153700 1.094549 -0.296643 -0.004006
4.938383 0.215300 1.329004 -0.201035 0.001922
4.948318 0.303000 1.587895 0.123716 0.008095
4.987166 0.296400 1.532655 0.336781 0.007753
5.026875 0.273000 1.443183 0.409045 0.000118
5.028484 0.279500 1.453400 0.435940 -0.008852
5.000497 0.305300 1.529483 0.436007 -0.015449
4.952383 0.334700 1.619073 0.423311 -0.017575
4.900034 0.356300 1.708938 0.305284 -0.014392
4.860713 0.230100 1.387715 -0.190919 0.000251
4.811914 0.238300 1.414145 -0.230375 -0.000888
4.748476 0.393000 1.852234 0.031954 -0.003775
4.735012 0.446100 1.953946 0.297240 -0.010265
4.796027 0.409300 1.841099 0.385277 -0.015331
4.899172 0.358300 1.693461 0.403948 -0.014978
5.011791 0.322900 1.587382 0.385775 -0.014170
5.098747 0.311700 1.555239 0.336117 -0.017161
5.105734 0.319300 1.593069 0.228058 -0.018877
5.059815 0.305300 1.580419 0.041804 -0.013994
5.009694 0.266800 1.480925 -0.115030 -0.006537
4.945373 0.241700 1.408883 -0.199709 -0.000734
4.871328 0.237800 1.405508 -0.218736 -0.000056
4.796472 0.263700 1.502363 -0.147947 -0.000257
4.750265 0.335100 1.699503 0.192818 -0.001617
4.781190 0.310400 1.545342 0.550811 0.002397
4.828806 0.292500 1.464664 0.604865 0.006022
4.852002 0.297700 1.479145 0.596413 0.006787
4.841157 0.330400 1.586488 0.558754 0.004021
4.821049 0.345500 1.722888 0.049506 -0.006765
4.860332 0.222800 1.358065 -0.234928 -0.012774
4.894254 0.210500 1.311214 -0.251419 -0.018288
4.909418 0.212500 1.318127 -0.236703 -0.020223
4.907907 0.225900 1.368444 -0.186635 -0.022401
4.902014 0.253000 1.458705 -0.103488 -0.024588
4.922391 0.294800 1.574923 0.026344 -0.027979
4.975898 0.337400 1.666137 0.180286 -0.032696
5.023538 0.359400 1.693458 0.308385 -0.036823
5.015746 0.375800 1.722685 0.368083 -0.031871
4.955821 0.405500 1.803595 0.371083 -0.017694
4.885910 0.432200 1.885721 0.331541 -0.003821
4.830488 0.433800 1.916615 0.221178 0.007100
4.795501 0.408100 1.873631 0.131131 0.015883
4.785940 0.378700 1.805534 0.140582 0.023222
4.800968 0.352200 1.729474 0.222735 0.029755
4.832426 0.335600 1.660040 0.348560 0.036611
4.852975 0.336000 1.645489 0.400739 0.041199
4.856151 0.356800 1.694271 0.415993 0.045608
4.825191 0.401100 1.826066 0.331700 0.040598
4.811065 0.260500 1.481574 -0.222971 0.000564
4.848015 0.145900 1.038803 -0.410523 -0.015449
4.869453 0.158000 1.092538 -0.388732 -0.015713
4.854008 0.212800 1.305620 -0.334737 -0.015872
4.798571 0.288000 1.555584 -0.260398 -0.020596
4.740115 0.364900 1.780528 -0.143705 -0.027487
4.732935 0.422200 1.922922 0.020624 -0.032468
4.799138 0.433700 1.928006 0.168350 -0.032636
4.900330 0.419800 1.863854 0.275359 -0.028216
4.967161 0.413800 1.833236 0.301591 -0.020607
4.972307 0.418700 1.845729 0.286706 -0.010444
4.930445 0.401100 1.828589 0.166867 0.001539
